frame,time_seconds,track_id,confidence,center_x,center_y
812,13.546867,67,0.522741,622.562,437.780
812,13.546867,68,0.560631,543.757,437.597
812,13.546867,71,0.617910,644.440,272.388
812,13.546867,72,0.709601,577.675,227.033
812,13.546867,75,0.773465,601.815,271.121
813,13.563550,67,0.611082,620.446,422.322
813,13.563550,68,0.401356,544.754,446.111
813,13.563550,71,0.529646,645.930,280.245
813,13.563550,72,0.470268,575.815,228.201
813,13.563550,75,0.589082,603.978,263.848
814,13.580233,67,0.649055,618.806,405.906
814,13.580233,68,0.401356,544.751,455.692
814,13.580233,71,0.435527,647.568,288.873
814,13.580233,72,0.268650,574.122,230.327
814,13.580233,75,0.567394,605.405,257.500
815,13.596917,67,0.538720,616.806,389.735
815,13.596917,68,0.401356,544.747,465.273
815,13.596917,71,0.602901,649.504,298.107
815,13.596917,72,0.295431,572.318,232.704
815,13.596917,75,0.560645,606.865,251.922
816,13.613600,67,0.538720,614.501,376.878
816,13.613600,68,0.401356,544.744,474.853
816,13.613600,71,0.727589,651.111,307.558
816,13.613600,72,0.435448,570.056,235.643
816,13.613600,75,0.470404,608.785,246.834
817,13.630283,67,0.202782,613.780,361.686
817,13.630283,71,0.180885,652.987,317.913
817,13.630283,72,0.435448,568.193,237.187
817,13.630283,75,0.470404,610.546,239.974
818,13.646967,67,0.480975,612.774,347.701
818,13.646967,71,0.654282,654.289,329.115
818,13.646967,72,0.449314,566.587,241.689
818,13.646967,75,0.389024,612.393,236.527
819,13.663650,67,0.242183,611.371,334.689
819,13.663650,71,0.651860,655.772,340.304
819,13.663650,72,0.264352,564.682,246.429
819,13.663650,75,0.442265,613.662,233.605
820,13.680333,67,0.243917,609.883,322.832
820,13.680333,71,0.708169,657.292,352.140
820,13.680333,72,0.336587,562.860,251.658
820,13.680333,75,0.514647,614.856,230.841
821,13.697017,67,0.741415,608.453,311.150
821,13.697017,71,0.715010,658.848,364.580
821,13.697017,72,0.254620,561.591,257.620
821,13.697017,75,0.700775,616.658,228.358
822,13.713700,67,0.707326,606.701,301.002
822,13.713700,71,0.809889,660.575,377.971
822,13.713700,72,0.195206,559.955,264.012
822,13.713700,75,0.778725,618.341,226.160
823,13.730383,67,0.614833,605.159,291.658
823,13.730383,71,0.737550,662.622,391.121
823,13.730383,72,0.411127,558.519,270.621
823,13.730383,75,0.680507,620.071,224.780
824,13.747067,67,0.718078,603.965,282.901
824,13.747067,71,0.763075,663.921,403.990
824,13.747067,72,0.609635,556.883,277.427
824,13.747067,75,0.456862,621.822,224.102
824,13.747067,76,0.451656,576.727,455.025
825,13.763750,67,0.612992,602.339,275.015
825,13.763750,71,0.718490,664.722,415.789
825,13.763750,72,0.645064,555.259,285.007
825,13.763750,75,0.247475,623.287,223.755
825,13.763750,76,0.180128,578.144,445.468
826,13.780433,67,0.181130,600.490,267.609
826,13.780433,71,0.347134,664.525,426.194
826,13.780433,72,0.608105,553.729,293.318
826,13.780433,75,0.247475,624.908,221.944
826,13.780433,76,0.164484,581.390,432.677
827,13.797117,67,0.467293,598.560,260.864
827,13.797117,71,0.197075,664.250,435.566
827,13.797117,72,0.648787,552.770,302.134
827,13.797117,75,0.434186,626.399,222.888
827,13.797117,76,0.381545,584.026,417.722
828,13.813800,67,0.303590,596.493,254.303
828,13.813800,71,0.197075,664.893,446.620
828,13.813800,72,0.225219,551.430,311.508
828,13.813800,75,0.215147,627.606,224.169
828,13.813800,76,0.294829,586.575,402.384
829,13.830483,67,0.663066,594.730,248.563
829,13.830483,71,0.197075,665.535,457.674
829,13.830483,72,0.504854,549.860,321.772
829,13.830483,75,0.762557,629.296,226.056
829,13.830483,76,0.461654,589.911,387.298
830,13.847167,67,0.663066,592.947,241.133
830,13.847167,71,0.197075,666.178,468.727
830,13.847167,72,0.327071,547.747,332.556
830,13.847167,75,0.268962,630.395,228.763
830,13.847167,76,0.461654,592.356,374.958
831,13.863850,67,0.265148,591.260,237.174
831,13.863850,71,0.198992,659.594,474.065
831,13.863850,72,0.518497,545.958,343.825
831,13.863850,75,0.315699,631.174,231.600
831,13.863850,76,0.461654,594.802,362.618
832,13.880533,67,0.364775,589.656,233.598
832,13.880533,71,0.296501,653.484,478.238
832,13.880533,72,0.709784,544.178,355.464
832,13.880533,75,0.554576,632.606,235.238
832,13.880533,76,0.461654,597.247,350.277
833,13.897217,67,0.207902,587.947,230.218
833,13.897217,71,0.296501,650.925,486.351
833,13.897217,72,0.572400,542.515,367.638
833,13.897217,75,0.491184,634.618,239.216
834,13.913900,67,0.595393,586.530,227.295
834,13.913900,71,0.323613,645.191,486.073
834,13.913900,72,0.754475,541.046,380.377
834,13.913900,75,0.663311,636.385,243.536
835,13.930583,67,0.397606,584.926,224.993
835,13.930583,71,0.307294,640.446,482.959
835,13.930583,72,0.790893,539.116,393.979
835,13.930583,75,0.568297,638.732,248.312
835,13.930583,77,0.562856,601.388,317.569
836,13.947267,67,0.246067,583.059,223.083
836,13.947267,71,0.196347,635.953,477.515
836,13.947267,72,0.604851,537.389,407.559
836,13.947267,75,0.264109,639.847,253.593
836,13.947267,77,0.368914,602.893,310.599
837,13.963950,67,0.181163,581.324,221.740
837,13.963950,71,0.212539,632.063,468.504
837,13.963950,72,0.620951,535.480,420.461
837,13.963950,75,0.264109,641.443,257.537
837,13.963950,77,0.535585,604.515,302.150
838,13.980633,67,0.181163,579.621,218.887
838,13.980633,71,0.212539,628.126,466.939
838,13.980633,72,0.405939,532.833,430.365
838,13.980633,75,0.276171,627.035,272.714
838,13.980633,77,0.213291,606.354,292.498
839,13.997317,67,0.384041,577.723,219.071
839,13.997317,71,0.540325,626.017,450.400
839,13.997317,72,0.402644,530.671,439.775
839,13.997317,75,0.319721,633.387,278.011
839,13.997317,77,0.415180,608.727,282.669
839,13.997317,78,0.175167,531.354,432.037
840,14.014000,67,0.218355,576.202,219.838
840,14.014000,71,0.608025,624.785,432.662
840,14.014000,72,0.612318,529.735,447.990
840,14.014000,75,0.201359,639.105,284.244
840,14.014000,77,0.370090,610.286,274.467
840,14.014000,78,0.175167,531.158,432.525
841,14.030683,67,0.218355,574.509,218.538
841,14.030683,71,0.513037,623.655,416.000
841,14.030683,72,0.161215,530.834,455.780
841,14.030683,75,0.312483,644.196,291.144
841,14.030683,77,0.241083,612.264,266.557
841,14.030683,78,0.175167,530.962,433.013
842,14.047367,67,0.178030,572.829,220.574
842,14.047367,71,0.545908,622.171,398.725
842,14.047367,72,0.388198,532.224,462.501
842,14.047367,75,0.567853,648.228,299.167
842,14.047367,77,0.529666,613.718,259.772
843,14.064050,67,0.170348,571.030,222.901
843,14.064050,71,0.471542,621.224,381.778
843,14.064050,72,0.268856,535.041,468.589
843,14.064050,75,0.623482,651.561,307.812
843,14.064050,77,0.501264,615.851,253.818
844,14.080733,67,0.170348,569.312,223.214
844,14.080733,71,0.231508,620.042,366.547
844,14.080733,72,0.211897,539.155,474.299
844,14.080733,75,0.208961,654.139,317.224
844,14.080733,77,0.501264,617.608,246.766
845,14.097417,67,0.237754,567.567,227.361
845,14.097417,71,0.735425,618.730,352.759
845,14.097417,72,0.213329,543.448,478.900
845,14.097417,75,0.621563,656.220,327.732
845,14.097417,77,0.471712,619.715,241.990
846,14.114100,67,0.237754,565.841,228.691
846,14.114100,71,0.565151,617.658,340.352
846,14.114100,72,0.213329,545.650,485.636
846,14.114100,75,0.562084,658.129,338.413
846,14.114100,77,0.471712,621.564,235.538
847,14.130783,67,0.380202,563.822,233.925
847,14.130783,71,0.740299,616.047,328.846
847,14.130783,72,0.213329,547.852,492.372
847,14.130783,75,0.791682,659.670,350.587
847,14.130783,77,0.520112,623.409,232.889
848,14.147467,67,0.209768,561.691,239.412
848,14.147467,71,0.630222,614.293,317.796
848,14.147467,72,0.213329,550.054,499.108
848,14.147467,75,0.816402,661.336,362.713
848,14.147467,77,0.287032,625.150,230.753
849,14.164150,67,0.189379,559.767,245.038
849,14.164150,71,0.561123,612.700,307.401
849,14.164150,75,0.776674,662.586,375.428
849,14.164150,77,0.165514,626.838,229.004
850,14.180833,67,0.250822,557.901,251.068
850,14.180833,71,0.617525,611.007,298.033
850,14.180833,75,0.776754,663.904,388.457
850,14.180833,77,0.276016,628.693,227.196
851,14.197517,67,0.318765,556.179,257.424
851,14.197517,71,0.680659,609.539,289.237
851,14.197517,75,0.383743,665.799,401.247
851,14.197517,77,0.703332,630.340,226.144
852,14.214200,67,0.563008,554.921,264.222
852,14.214200,71,0.410886,608.516,281.047
852,14.214200,75,0.490006,666.322,412.348
852,14.214200,77,0.637098,631.598,225.807
853,14.230883,67,0.670262,553.558,271.385
853,14.230883,71,0.366311,606.577,274.112
853,14.230883,75,0.573729,665.544,422.132
853,14.230883,77,0.547409,632.939,225.952
853,14.230883,79,0.290157,577.987,446.640
854,14.247567,67,0.452357,551.650,279.133
854,14.247567,71,0.471495,605.011,267.150
854,14.247567,75,0.486463,664.164,430.656
854,14.247567,77,0.305761,634.811,226.571
854,14.247567,79,0.518966,580.470,435.606
855,14.264250,67,0.452357,549.965,285.515
855,14.264250,71,0.471495,603.451,258.571
855,14.264250,75,0.486463,664.417,441.147
855,14.264250,77,0.305761,636.448,225.647
855,14.264250,79,0.345877,582.715,421.533
856,14.280933,67,0.528261,547.836,294.825
856,14.280933,71,0.378885,601.990,253.497
856,14.280933,75,0.214867,660.554,448.505
856,14.280933,77,0.297112,638.733,227.657
856,14.280933,79,0.522131,584.459,406.095
857,14.297617,67,0.426575,546.154,304.397
857,14.297617,71,0.379203,600.594,248.825
857,14.297617,75,0.260365,656.380,455.738
857,14.297617,77,0.268584,640.498,230.017
857,14.297617,79,0.522131,585.915,396.042
858,14.314300,67,0.637574,544.453,314.842
858,14.314300,71,0.542798,599.420,244.277
858,14.314300,75,0.260365,654.655,464.753
858,14.314300,77,0.420964,642.580,232.951
858,14.314300,79,0.206962,587.087,379.742
859,14.330983,67,0.494124,542.609,325.470
859,14.330983,71,0.791431,597.748,240.551
859,14.330983,75,0.260365,652.931,473.769
859,14.330983,77,0.424669,644.327,236.164
859,14.330983,79,0.654849,589.246,363.754
860,14.347667,67,0.531784,540.853,336.652
860,14.347667,71,0.641614,595.835,236.981
860,14.347667,75,0.194212,647.102,476.928
860,14.347667,77,0.530177,645.910,239.733
860,14.347667,79,0.324367,591.108,348.300
861,14.364350,67,0.547031,539.157,348.590
861,14.364350,71,0.570313,594.159,234.191
861,14.364350,75,0.194212,644.288,484.390
861,14.364350,77,0.533521,647.391,243.963
861,14.364350,79,0.403918,592.931,335.473
862,14.381033,67,0.698902,537.555,361.332
862,14.381033,71,0.655825,592.195,231.655
862,14.381033,75,0.162281,639.512,482.536
862,14.381033,77,0.682753,649.626,248.416
862,14.381033,79,0.453025,595.368,322.849
863,14.397717,67,0.603164,535.629,373.968
863,14.397717,71,0.267811,590.694,229.823
863,14.397717,75,0.162281,636.178,487.525
863,14.397717,77,0.270708,651.812,253.658
863,14.397717,79,0.175614,597.127,311.231
864,14.414400,67,0.757820,533.599,387.013
864,14.414400,71,0.289340,589.350,227.991
864,14.414400,75,0.162281,632.844,492.514
864,14.414400,77,0.223976,653.673,259.134
864,14.414400,79,0.438649,598.644,301.166
865,14.431083,67,0.715608,531.801,400.882
865,14.431083,71,0.429154,588.016,226.848
865,14.431083,77,0.223976,655.585,263.333
865,14.431083,79,0.219998,600.125,292.191
866,14.447767,67,0.727447,530.411,413.424
866,14.447767,71,0.717962,586.968,226.370
866,14.447767,77,0.290186,657.664,271.009
866,14.447767,79,0.389780,601.448,283.479
867,14.464450,67,0.741576,528.909,424.117
867,14.464450,71,0.587768,585.323,226.432
867,14.464450,77,0.520118,659.332,278.757
867,14.464450,79,0.454143,602.710,275.480
867,14.464450,80,0.735362,626.232,429.457
868,14.481133,67,0.604570,528.327,434.241
868,14.481133,71,0.231057,583.978,227.141
868,14.481133,77,0.354413,660.984,287.014
868,14.481133,79,0.177561,604.069,267.899
868,14.481133,80,0.624821,624.813,419.403
869,14.497817,67,0.262465,528.411,442.406
869,14.497817,71,0.231057,582.553,226.287
869,14.497817,77,0.182035,662.464,295.681
869,14.497817,79,0.492967,605.362,261.350
869,14.497817,80,0.708062,623.349,405.661
870,14.514500,67,0.163889,530.095,450.917
870,14.514500,71,0.300827,580.676,228.607
870,14.514500,77,0.464126,663.977,304.921
870,14.514500,79,0.533128,606.743,254.792
870,14.514500,80,0.648243,622.214,390.392
871,14.531183,67,0.403828,532.954,458.049
871,14.531183,71,0.431398,578.904,231.289
871,14.531183,77,0.372837,665.295,314.492
871,14.531183,79,0.631037,608.026,249.095
871,14.531183,80,0.442782,621.144,374.452
872,14.547867,67,0.403828,533.509,467.317
872,14.547867,71,0.304092,577.347,234.429
872,14.547867,77,0.372837,666.873,322.638
872,14.547867,79,0.357350,609.596,243.517
872,14.547867,80,0.484253,619.490,359.215
873,14.564550,67,0.271022,538.987,472.805
873,14.564550,71,0.304092,575.754,235.780
873,14.564550,77,0.468009,668.842,333.604
873,14.564550,79,0.320672,610.864,238.791
873,14.564550,80,0.484253,618.323,346.487
874,14.581233,67,0.282775,544.903,477.640
874,14.581233,71,0.261186,573.930,240.252
874,14.581233,77,0.731557,670.863,345.168
874,14.581233,79,0.534216,612.137,234.672
874,14.581233,80,0.555131,617.260,333.653
875,14.597917,67,0.348621,550.974,481.943
875,14.597917,71,0.576430,571.933,245.104
875,14.597917,77,0.688154,672.928,356.879
875,14.597917,79,0.155043,613.563,230.817
875,14.597917,80,0.623516,615.568,320.946
876,14.614600,67,0.161747,556.679,484.175
876,14.614600,71,0.458293,569.910,250.752
876,14.614600,77,0.188565,674.780,369.229
876,14.614600,79,0.427820,614.747,227.279
876,14.614600,80,0.694836,613.904,308.959
877,14.631283,67,0.161747,560.962,489.575
877,14.631283,71,0.551690,567.936,256.980
877,14.631283,77,0.225000,676.762,381.338
877,14.631283,79,0.546087,616.337,224.453
877,14.631283,80,0.427108,612.584,298.292
877,14.631283,81,0.662338,676.241,381.037
878,14.647967,67,0.252344,566.519,485.598
878,14.647967,71,0.225786,566.171,263.541
878,14.647967,77,0.168732,678.725,391.969
878,14.647967,79,0.205325,617.850,222.301
878,14.647967,80,0.456574,611.344,288.549
878,14.647967,81,0.627827,677.716,385.880
879,14.664650,67,0.252344,571.140,488.509
879,14.664650,71,0.681928,564.589,270.439
879,14.664650,77,0.532311,680.565,400.470
879,14.664650,79,0.477624,618.891,220.444
879,14.664650,80,0.547715,610.112,279.114
879,14.664650,81,0.627827,678.215,387.809
880,14.681333,67,0.252344,575.761,491.421
880,14.681333,71,0.248846,563.216,277.773
880,14.681333,77,0.627589,682.165,408.685
880,14.681333,79,0.477624,620.215,217.226
880,14.681333,80,0.238277,608.831,270.746
880,14.681333,81,0.627827,678.713,389.738
881,14.698017,67,0.252344,580.383,494.332
881,14.698017,71,0.603757,561.483,285.690
881,14.698017,77,0.372112,682.720,416.730
881,14.698017,79,0.570031,621.656,217.063
881,14.698017,80,0.561411,607.747,263.119
881,14.698017,81,0.650374,680.270,402.806
882,14.714700,71,0.477874,559.855,293.985
882,14.714700,77,0.252733,682.127,424.897
882,14.714700,79,0.600525,622.664,217.383
882,14.714700,80,0.568929,606.448,255.748
882,14.714700,81,0.548017,680.567,415.684
882,14.714700,82,0.827063,577.980,426.931
883,14.731383,71,0.568950,558.291,302.907
883,14.731383,77,0.467788,679.838,433.086
883,14.731383,79,0.523606,623.541,218.052
883,14.731383,80,0.633167,605.038,248.892
883,14.731383,81,0.548017,681.243,423.900
883,14.731383,82,0.690687,579.796,416.016
884,14.748067,71,0.254057,556.658,311.950
884,14.748067,77,0.386539,676.916,441.087
884,14.748067,79,0.218583,624.602,218.924
884,14.748067,80,0.321908,603.908,242.646
884,14.748067,81,0.548017,681.920,432.116
884,14.748067,82,0.626272,582.297,402.247
885,14.764750,71,0.554158,555.317,322.055
885,14.764750,77,0.478375,673.668,450.017
885,14.764750,79,0.514197,626.103,220.504
885,14.764750,80,0.588334,602.529,236.806
885,14.764750,81,0.548017,682.597,440.333
885,14.764750,82,0.428302,584.308,386.433
886,14.781433,71,0.685046,554.024,332.854
886,14.781433,77,0.344784,668.974,459.133
886,14.781433,79,0.519366,627.303,222.514
886,14.781433,80,0.513559,601.436,232.071
886,14.781433,82,0.614869,585.628,370.838
887,14.798117,71,0.215182,552.156,344.067
887,14.798117,77,0.344784,666.706,467.923
887,14.798117,79,0.219867,628.659,225.156
887,14.798117,80,0.296941,600.012,227.384
887,14.798117,82,0.211708,587.602,355.240
888,14.814800,71,0.632369,550.380,356.016
888,14.814800,77,0.343238,659.058,475.877
888,14.814800,79,0.708123,630.097,228.249
888,14.814800,80,0.654366,598.566,223.277
888,14.814800,82,0.477115,589.904,339.969
889,14.831483,71,0.334564,548.364,368.862
889,14.831483,77,0.241653,652.046,481.476
889,14.831483,79,0.488792,630.889,231.948
889,14.831483,80,0.382331,597.468,219.653
889,14.831483,82,0.612217,592.092,326.822
890,14.848167,71,0.617956,546.576,381.165
890,14.848167,77,0.178704,645.227,484.790
890,14.848167,79,0.368468,631.901,235.910
890,14.848167,80,0.465402,596.189,216.677
890,14.848167,82,0.371355,594.972,313.642
891,14.864850,71,0.174024,544.401,392.565
891,14.864850,77,0.178704,640.056,491.385
891,14.864850,79,0.186922,633.496,240.414
891,14.864850,80,0.174258,594.889,213.915
891,14.864850,82,0.459840,597.196,302.238
892,14.881533,71,0.221129,542.868,402.739
892,14.881533,77,0.195937,634.840,486.953
892,14.881533,79,0.514285,634.951,245.211
892,14.881533,80,0.651469,594.185,212.298
892,14.881533,82,0.787308,598.926,291.205
893,14.898217,71,0.490646,542.083,412.476
893,14.898217,77,0.339355,630.080,479.531
893,14.898217,79,0.664880,636.428,250.589
893,14.898217,80,0.580546,592.973,211.097
893,14.898217,82,0.597325,600.830,280.990
894,14.914900,71,0.244925,541.253,419.793
894,14.914900,77,0.478560,626.160,469.323
894,14.914900,79,0.694257,638.069,256.970
894,14.914900,80,0.545924,591.630,210.209
894,14.914900,82,0.612928,602.650,271.833
895,14.931583,71,0.181090,540.818,427.372
895,14.931583,77,0.440295,623.379,456.659
895,14.931583,79,0.330821,639.773,263.980
895,14.931583,80,0.347395,590.550,209.896
895,14.931583,82,0.596716,604.399,263.427
895,14.931583,83,0.307079,542.000,419.952
896,14.948267,71,0.338892,540.866,433.580
896,14.948267,77,0.572990,621.469,441.401
896,14.948267,79,0.239357,641.372,271.737
896,14.948267,80,0.352573,589.421,210.102
896,14.948267,82,0.369029,606.203,255.262
896,14.948267,83,0.307079,542.020,420.613
897,14.964950,71,0.336662,542.047,439.090
897,14.964950,77,0.478126,619.981,424.825
897,14.964950,79,0.484632,643.026,279.943
897,14.964950,80,0.444614,588.196,210.833
897,14.964950,82,0.730493,608.198,248.112
897,14.964950,83,0.411013,543.327,428.321
898,14.981633,71,0.237880,543.399,444.467
898,14.981633,77,0.720231,618.893,407.889
898,14.981633,79,0.685976,644.491,288.807
898,14.981633,80,0.716082,587.112,212.270
898,14.981633,82,0.687451,609.838,241.340
898,14.981633,83,0.411013,543.710,430.970
899,14.998317,71,0.224379,545.190,450.161
